172.52638000000001738954,-43.54081000000000045702,12.00000000000000000000,1.00000000000000000000
171.89359999999999217835,-43.49067000000000149385,5.00000000000000000000,1.00000000000000000000
171.88222999999999274223,-43.57580999999999704642,5.00000000000000000000,1.00000000000000000000
172.75746000000000890395,-43.68731999999999970896,16.61629999999999895977,0.00000000000000000000
171.90707000000000448381,-43.54129999999999967031,5.00000000000000000000,1.00000000000000000000
172.28087999999999624379,-43.61425999999999447709,5.00000000000000000000,1.00000000000000000000
172.34593000000000984073,-43.60685999999999751253,5.00000000000000000000,1.00000000000000000000
172.36609999999998876774,-43.56586000000000069576,5.00000000000000000000,1.00000000000000000000
172.15273999999999432475,-43.47659000000000162345,7.30020000000000024443,1.00000000000000000000
172.76269999999999527063,-43.53547999999999973397,15.90489999999999959357,1.00000000000000000000
172.12053999999997699888,-43.61533000000000015461,5.00000000000000000000,1.00000000000000000000
172.22827000000000907676,-43.63100000000000022737,5.00000000000000000000,1.00000000000000000000
172.32985999999999648935,-43.57957000000000391537,5.00000000000000000000,1.00000000000000000000
172.16509999999999536158,-43.50699999999999789679,5.00000000000000000000,1.00000000000000000000
172.37297000000000934961,-43.60940999999999689862,5.00000000000000000000,1.00000000000000000000
171.85692000000000234650,-43.57724000000000330601,5.00000000000000000000,1.00000000000000000000
172.18532999999999333340,-43.53960000000000007958,5.00000000000000000000,1.00000000000000000000
171.81586000000001490662,-43.55322999999999922238,5.00000000000000000000,1.00000000000000000000
172.03049999999998931344,-43.57235000000000013642,5.00000000000000000000,1.00000000000000000000
172.59632999999999469765,-43.65122000000000213049,17.36929999999999907345,1.00000000000000000000
172.17769999999998731255,-43.47254999999999824922,5.00000000000000000000,1.00000000000000000000
172.38770999999999844476,-43.60907000000000266482,5.00000000000000000000,1.00000000000000000000
172.18853999999998904968,-43.49166999999999916326,5.00000000000000000000,1.00000000000000000000
172.24486999999999170541,-43.54424000000000205546,5.00000000000000000000,1.00000000000000000000
172.33962999999999965439,-43.59902000000000299451,5.00000000000000000000,1.00000000000000000000
172.33690000000001418812,-43.63424000000000546606,5.00000000000000000000,1.00000000000000000000
172.33719999999999572537,-43.64513000000000175760,5.00000000000000000000,1.00000000000000000000
172.18220999999999776264,-43.46634000000000241926,5.38910000000000000142,1.00000000000000000000
172.17673999999999523425,-43.50950999999999879719,6.21579999999999976978,1.00000000000000000000
172.14718999999999482498,-43.59712000000000386990,5.00000000000000000000,1.00000000000000000000
172.37801000000001749868,-43.58355000000000245564,5.00000000000000000000,1.00000000000000000000
172.40577999999999292413,-43.70949000000000239652,5.00000000000000000000,1.00000000000000000000
171.85903999999999314241,-43.57547999999999888132,5.00000000000000000000,1.00000000000000000000
172.72781000000000517502,-43.49788000000000209866,25.44879999999999853344,0.00000000000000000000
172.17300000000000181899,-43.45457999999999998408,5.00000000000000000000,1.00000000000000000000
172.38949999999999818101,-43.61184999999999689635,5.00000000000000000000,1.00000000000000000000
172.15677999999999769898,-43.50449000000000410182,5.00000000000000000000,1.00000000000000000000
172.28932000000000357431,-43.56154000000000081627,5.00000000000000000000,1.00000000000000000000
172.37317999999999074134,-43.59609999999999985221,5.00000000000000000000,1.00000000000000000000
171.82386999999999943611,-43.51783999999999963393,5.00000000000000000000,1.00000000000000000000
172.24036000000000967702,-43.61034000000000077080,5.00000000000000000000,1.00000000000000000000
172.16487000000000762157,-43.52784000000000474984,9.60169999999999923546,1.00000000000000000000
172.27937000000000011823,-43.58854000000000183945,5.00000000000000000000,1.00000000000000000000
172.32679999999999154170,-43.59009999999999962483,16.66649999999999920419,1.00000000000000000000
172.43722999999999956344,-43.65180000000000148930,12.00000000000000000000,1.00000000000000000000
172.36628999999999223292,-43.56486999999999909505,5.00000000000000000000,1.00000000000000000000
171.90108999999998218300,-43.56649000000000171440,5.00000000000000000000,1.00000000000000000000
172.33606000000000335604,-43.54554000000000257842,8.20570000000000021600,1.00000000000000000000
172.26317000000000234650,-43.61839000000000510227,5.00000000000000000000,1.00000000000000000000
172.31476000000000681212,-43.59529000000000564796,12.00000000000000000000,1.00000000000000000000
172.29292000000000939508,-43.59092000000000410864,5.00000000000000000000,1.00000000000000000000
172.26643000000001393346,-43.61954999999999671445,5.00000000000000000000,1.00000000000000000000
172.34150999999999953616,-43.58413000000000181444,5.00000000000000000000,1.00000000000000000000
172.14975000000001159606,-43.56765999999999650072,5.00000000000000000000,1.00000000000000000000
172.27991000000000099135,-43.61852999999999980218,9.79509999999999969589,1.00000000000000000000
172.16835000000000377440,-43.46699000000000268074,5.84600000000000008527,1.00000000000000000000
172.78464999999999918145,-43.69312999999999647116,21.12069999999999936335,0.00000000000000000000
172.42179999999999040483,-43.61424999999999840838,5.00000000000000000000,1.00000000000000000000
172.35629000000000132786,-43.57710000000000150067,5.00000000000000000000,1.00000000000000000000
172.37561000000002309207,-43.56815000000000281943,5.00000000000000000000,1.00000000000000000000
172.18873999999999568900,-43.55099000000000586397,5.00000000000000000000,1.00000000000000000000
171.97945000000001414264,-43.53707999999999600504,5.00000000000000000000,1.00000000000000000000
172.43736000000001240551,-43.65437999999999618694,5.00000000000000000000,1.00000000000000000000
172.17921000000001185981,-43.62145999999999901320,5.00000000000000000000,1.00000000000000000000
172.24501000000000772161,-43.59514000000000066848,5.00000000000000000000,1.00000000000000000000
172.53368999999997868144,-43.65904000000000451109,26.66590000000000060254,0.00000000000000000000
172.18139999999999645297,-43.59778000000000020009,5.00000000000000000000,1.00000000000000000000
172.15950000000000841283,-43.61834000000000344244,5.00000000000000000000,1.00000000000000000000
172.28374999999999772626,-43.61155000000000114824,5.00000000000000000000,1.00000000000000000000
172.14977999999999269676,-43.50332000000000221007,5.00000000000000000000,1.00000000000000000000
172.31811999999999329702,-43.58928000000000224645,5.00000000000000000000,1.00000000000000000000
172.13113000000001306944,-43.63537000000000176669,5.00000000000000000000,1.00000000000000000000
172.25485000000000468390,-43.60132999999999725560,5.00000000000000000000,1.00000000000000000000
172.15743999999997981831,-43.61575999999999453394,5.00000000000000000000,1.00000000000000000000
171.76563999999999055035,-43.54184999999999661213,5.00000000000000000000,1.00000000000000000000
171.75864999999998872227,-43.53484999999999871534,5.00000000000000000000,1.00000000000000000000
171.90827999999999065039,-43.54178999999999888360,5.00000000000000000000,1.00000000000000000000
172.15648999999999091415,-43.51736999999999966349,5.00000000000000000000,1.00000000000000000000
172.18303999999997699888,-43.45349999999999823785,5.00000000000000000000,1.00000000000000000000
171.74183999999999628017,-43.54025000000000034106,5.00000000000000000000,1.00000000000000000000
172.33935999999999921783,-43.57898000000000138243,5.00000000000000000000,1.00000000000000000000
171.89366000000001122316,-43.59370999999999440888,5.00000000000000000000,1.00000000000000000000
172.03274999999999295142,-43.58489000000000146429,5.00000000000000000000,1.00000000000000000000
171.85612000000000421096,-43.57954999999999756710,5.00000000000000000000,1.00000000000000000000
172.94283999999998968633,-43.72343000000000046157,26.17360000000000042064,0.00000000000000000000
172.31197000000000230102,-43.55562000000000466571,5.00000000000000000000,1.00000000000000000000
172.12993000000000165528,-43.59402000000000043656,9.45589999999999974989,1.00000000000000000000
172.36048999999999864485,-43.59975000000000022737,5.00000000000000000000,1.00000000000000000000
172.16747000000000866748,-43.45980000000000131877,5.00000000000000000000,1.00000000000000000000
172.38351000000000112777,-43.55687999999999959755,5.00000000000000000000,1.00000000000000000000
172.19182000000000698492,-43.59253999999999962256,5.00000000000000000000,1.00000000000000000000
172.20456000000001495209,-43.57442000000000348336,5.00000000000000000000,1.00000000000000000000
172.19746000000000663022,-43.52571999999999974307,5.00000000000000000000,1.00000000000000000000
172.35373999999998773092,-43.59917000000000086857,10.48670000000000079865,1.00000000000000000000
172.15895000000000436557,-43.48090999999999439751,5.00000000000000000000,1.00000000000000000000
172.42098999999998909516,-43.63380000000000080718,5.00000000000000000000,1.00000000000000000000
172.22191999999998301973,-43.57157999999999731244,12.00000000000000000000,1.00000000000000000000
172.19988999999998213752,-43.59064000000000049795,12.00000000000000000000,1.00000000000000000000
172.31332000000000448381,-43.55192999999999869942,5.00000000000000000000,1.00000000000000000000
172.27950000000001296030,-43.59749999999999658939,5.00000000000000000000,1.00000000000000000000
172.12220999999999548891,-43.59299000000000035016,5.00000000000000000000,1.00000000000000000000
172.19855000000001155058,-43.57605000000000217142,5.00000000000000000000,1.00000000000000000000
172.37134000000000355612,-43.61494000000000426098,5.00000000000000000000,1.00000000000000000000
171.87448000000000547516,-43.57752999999999587999,5.00000000000000000000,1.00000000000000000000
172.14879999999999427018,-43.55520999999999531838,5.00000000000000000000,1.00000000000000000000
172.16564999999999940883,-43.61451999999999884494,5.00000000000000000000,1.00000000000000000000
172.36661999999998329258,-43.60277999999999565262,5.00000000000000000000,1.00000000000000000000
172.30153000000001384251,-43.59862999999999999545,5.00000000000000000000,1.00000000000000000000
172.34201000000001613444,-43.66002000000000293767,12.00000000000000000000,1.00000000000000000000
172.27147999999999683496,-43.61401000000000038881,5.00000000000000000000,1.00000000000000000000
172.32914999999999849933,-43.64804999999999779448,5.00000000000000000000,1.00000000000000000000
172.19666000000000849468,-43.57694999999999652118,5.00000000000000000000,1.00000000000000000000
172.50755000000000904947,-43.63114999999999810143,5.00000000000000000000,1.00000000000000000000
172.16191000000000599357,-43.51609000000000548880,5.00000000000000000000,1.00000000000000000000
172.05666999999999688953,-43.60797000000000167574,5.00000000000000000000,1.00000000000000000000
172.25748000000001525223,-43.60490000000000065938,5.00000000000000000000,1.00000000000000000000
172.37366000000000099135,-43.82254000000000360160,5.00000000000000000000,1.00000000000000000000
172.53951999999998179192,-43.52347000000000321052,17.43570000000000064233,1.00000000000000000000
172.20225999999999544343,-43.63772000000000161890,5.00000000000000000000,1.00000000000000000000
172.53075000000001182343,-43.52075999999999567081,16.06810000000000115961,1.00000000000000000000
172.40894000000000119144,-43.59418000000000148475,12.00000000000000000000,1.00000000000000000000
172.06325000000001068656,-43.62174999999999869260,5.00000000000000000000,1.00000000000000000000
172.17173999999999978172,-43.49399000000000370392,4.52880000000000038085,1.00000000000000000000
172.28833000000000197360,-43.56695999999999457941,5.00000000000000000000,1.00000000000000000000
172.43010000000001014087,-43.57109000000000520458,5.00000000000000000000,1.00000000000000000000
172.14046999999999343345,-43.52194999999999680540,5.00000000000000000000,1.00000000000000000000
172.39882000000000061846,-43.60123000000000104137,8.47949999999999981526,1.00000000000000000000
171.96750000000000113687,-43.57444000000000272621,5.00000000000000000000,1.00000000000000000000
172.16220000000001277840,-43.46226000000000055934,5.00000000000000000000,1.00000000000000000000
172.37053000000000224645,-43.57859000000000548880,5.00000000000000000000,1.00000000000000000000
172.28496999999998706699,-43.61854999999999904503,5.00000000000000000000,1.00000000000000000000
172.37729999999999108695,-43.57052999999999798320,5.00000000000000000000,1.00000000000000000000
172.33370999999999639840,-43.61220999999999747843,5.00000000000000000000,1.00000000000000000000
171.91993999999999687134,-43.56841000000000008185,5.00000000000000000000,1.00000000000000000000
172.04583999999999832653,-43.59819000000000244199,5.00000000000000000000,1.00000000000000000000
171.87743000000000392902,-43.55657999999999674401,5.00000000000000000000,1.00000000000000000000
172.38453999999998700332,-43.58570999999999884267,5.00000000000000000000,1.00000000000000000000
172.24898000000001729859,-43.62495999999999440888,5.00000000000000000000,1.00000000000000000000
172.33771000000001549779,-43.63331999999999766260,5.00000000000000000000,1.00000000000000000000
172.09919999999999618012,-43.45774999999999721467,5.00000000000000000000,1.00000000000000000000
172.12321000000000026375,-43.58700999999999936563,12.00000000000000000000,1.00000000000000000000
172.46201000000002068191,-43.62967000000000439286,5.00000000000000000000,1.00000000000000000000
172.23568999999997686245,-43.59897000000000133468,5.00000000000000000000,1.00000000000000000000
172.26438999999999168722,-43.60710000000000263753,5.00000000000000000000,1.00000000000000000000
172.09557000000000925866,-43.51162000000000062983,5.00000000000000000000,1.00000000000000000000
172.33281000000002336492,-43.60032999999999958618,5.00000000000000000000,1.00000000000000000000
172.40711999999999193278,-43.62480999999999653483,5.00000000000000000000,1.00000000000000000000
172.26022000000000389264,-43.60165999999999542069,5.00000000000000000000,1.00000000000000000000
172.26703999999998018211,-43.53130999999999772854,5.00000000000000000000,1.00000000000000000000
172.14771999999999252395,-43.60047999999999746024,5.00000000000000000000,1.00000000000000000000
172.23259999999999081410,-43.61617000000000388127,5.00000000000000000000,1.00000000000000000000
171.94656000000000517502,-43.55980000000000273985,7.03849999999999997868,1.00000000000000000000
172.32294999999999163265,-43.61540999999999712600,9.70410000000000039222,1.00000000000000000000
172.34200000000001296030,-43.62396999999999991360,5.00000000000000000000,1.00000000000000000000
172.41013000000000943146,-43.62013999999999924739,9.33000000000000007105,1.00000000000000000000
172.04648999999997727173,-43.61340999999999468173,5.00000000000000000000,1.00000000000000000000
172.38425000000000864020,-43.60335999999999501142,5.00000000000000000000,1.00000000000000000000
171.97870000000000345608,-43.54764999999999730562,9.80390000000000050306,1.00000000000000000000
171.95403000000001725311,-43.56530000000000057980,5.00000000000000000000,1.00000000000000000000
172.38029000000000223736,-43.61090000000000088676,5.00000000000000000000,1.00000000000000000000
172.40160000000000195541,-43.65395999999999787633,5.00000000000000000000,1.00000000000000000000
172.37891000000001895387,-43.63745999999999725105,5.00000000000000000000,1.00000000000000000000
172.27705000000000268301,-43.60915999999999570491,5.00000000000000000000,1.00000000000000000000
171.96757999999999810825,-43.56322999999999723286,5.00000000000000000000,1.00000000000000000000
172.40301999999999793545,-43.53820000000000334239,5.00000000000000000000,1.00000000000000000000
172.15689000000000419277,-43.46882999999999697138,5.00000000000000000000,1.00000000000000000000
172.24354999999999904503,-43.59707000000000221007,5.00000000000000000000,1.00000000000000000000
172.28210000000001400622,-43.55174000000000233968,5.00000000000000000000,1.00000000000000000000
171.97393999999999891770,-43.55993000000000137106,5.00000000000000000000,1.00000000000000000000
172.35181000000000040018,-43.60376000000000118462,13.13949999999999995737,1.00000000000000000000
172.37812999999999874490,-43.63754000000000132786,5.00000000000000000000,1.00000000000000000000
172.31461000000001604349,-43.54536999999999835609,5.00000000000000000000,1.00000000000000000000
172.40711999999999193278,-43.58068000000000097316,5.00000000000000000000,1.00000000000000000000
172.20826999999999884494,-43.61097999999999785814,5.00000000000000000000,1.00000000000000000000
172.14015000000000554792,-43.47939999999999827196,5.00000000000000000000,1.00000000000000000000
171.84826999999998520252,-43.58543000000000233740,5.00000000000000000000,1.00000000000000000000
172.40468999999998800376,-43.64397000000000303999,5.00000000000000000000,1.00000000000000000000
172.32283000000001038643,-43.54272000000000275577,5.00000000000000000000,1.00000000000000000000
172.26033000000001038643,-43.58622000000000440423,5.00000000000000000000,1.00000000000000000000
172.13727000000000089130,-43.61215999999999581860,5.00000000000000000000,1.00000000000000000000
172.22578000000001452463,-43.52675999999999589818,5.00000000000000000000,1.00000000000000000000
172.47149999999999181455,-43.63067999999999813099,5.00000000000000000000,1.00000000000000000000
172.20201000000000135515,-43.57437000000000182354,5.00000000000000000000,1.00000000000000000000
172.30643000000000597538,-43.60524000000000199861,5.00000000000000000000,1.00000000000000000000
172.29355000000001041371,-43.60835999999999756938,5.00000000000000000000,1.00000000000000000000
172.21169000000000437467,-43.54198000000000234877,5.00000000000000000000,1.00000000000000000000
172.25960000000000604814,-43.62339999999999662350,5.00000000000000000000,1.00000000000000000000
172.39426000000000271939,-43.62265000000000014779,5.00000000000000000000,1.00000000000000000000
172.28327999999999065039,-43.62033999999999878128,8.10180000000000077875,1.00000000000000000000
172.27459999999999240572,-43.57844000000000050932,5.00000000000000000000,1.00000000000000000000
172.41231999999999402462,-43.56508000000000180307,5.00000000000000000000,1.00000000000000000000
172.04421999999999570719,-43.60038000000000124601,5.00000000000000000000,1.00000000000000000000
172.18039999999999167812,-43.50830999999999448846,5.00000000000000000000,1.00000000000000000000
172.37414999999998599378,-43.61950999999999822876,5.00000000000000000000,1.00000000000000000000
172.20309000000000310138,-43.61381000000000085493,5.00000000000000000000,1.00000000000000000000
172.00413999999997827217,-43.56909999999999882903,5.00000000000000000000,1.00000000000000000000
172.25591000000000008185,-43.62244000000000454520,17.32029999999999958504,1.00000000000000000000
172.41787999999999669853,-43.61637000000000341515,5.00000000000000000000,1.00000000000000000000
172.37701000000001272383,-43.55765999999999849024,5.00000000000000000000,1.00000000000000000000
171.91019000000000005457,-43.55082000000000164164,5.00000000000000000000,1.00000000000000000000
172.33493000000001416083,-43.59315000000000139835,5.00000000000000000000,1.00000000000000000000
172.42772999999999683496,-43.62217000000000410864,5.00000000000000000000,1.00000000000000000000
172.36292000000000257387,-43.54440999999999917236,5.00000000000000000000,1.00000000000000000000
172.32618999999999687134,-43.62143999999999977035,5.00000000000000000000,1.00000000000000000000
172.34743000000000279215,-43.57168000000000063210,5.00000000000000000000,1.00000000000000000000
172.25613000000001306944,-43.59609999999999985221,5.00000000000000000000,1.00000000000000000000
172.24698999999998250132,-43.58549000000000006594,5.00000000000000000000,1.00000000000000000000
172.21969999999998890416,-43.64252000000000464297,5.00000000000000000000,1.00000000000000000000
172.30137999999999465217,-43.66825999999999652346,5.00000000000000000000,1.00000000000000000000
172.13418999999998959538,-43.55624999999999857891,5.00000000000000000000,1.00000000000000000000
171.91340999999999894499,-43.37715000000000031832,14.30790000000000006253,0.00000000000000000000
172.17650000000000432010,-43.45129000000000019099,4.01919999999999966178,0.00000000000000000000
172.34825000000000727596,-43.59080000000000154614,5.00000000000000000000,1.00000000000000000000
172.16286000000002331944,-43.52803000000000110958,5.00000000000000000000,1.00000000000000000000
171.86462000000000216460,-43.53455000000000296723,5.00000000000000000000,1.00000000000000000000
172.20306000000002200068,-43.54865999999999814918,5.00000000000000000000,1.00000000000000000000
172.20763999999999782631,-43.61184000000000082764,5.00000000000000000000,1.00000000000000000000
172.42841000000001372428,-43.62794000000000238515,5.00000000000000000000,1.00000000000000000000
172.01021000000000071850,-43.51989999999999980673,5.00000000000000000000,1.00000000000000000000
172.36782999999999788088,-43.64254000000000388582,5.00000000000000000000,1.00000000000000000000
172.37888000000000943146,-43.63465999999999667125,5.00000000000000000000,1.00000000000000000000
172.34566999999998415660,-43.59767999999999688043,5.00000000000000000000,1.00000000000000000000
172.14269999999999072315,-43.56721999999999894726,5.00000000000000000000,1.00000000000000000000
172.16468999999997890882,-43.59322000000000230102,5.00000000000000000000,1.00000000000000000000
171.98168999999998618478,-43.56389999999999673719,9.16350000000000086686,1.00000000000000000000
172.33404999999999063220,-43.60362999999999544798,5.00000000000000000000,1.00000000000000000000
172.24425999999999703505,-43.61934000000000111186,5.00000000000000000000,1.00000000000000000000
171.83039999999999736247,-43.57887000000000199407,5.00000000000000000000,1.00000000000000000000
172.13901000000001317858,-43.61300999999999561396,5.00000000000000000000,1.00000000000000000000
172.10586999999998170097,-43.60439000000000220325,7.38250000000000028422,1.00000000000000000000
172.18958999999998127350,-43.57462000000000301725,20.60760000000000147224,0.00000000000000000000
172.32182000000000243745,-43.58670000000000044338,5.00000000000000000000,1.00000000000000000000
172.32554999999999267857,-43.70369999999999777174,5.00000000000000000000,1.00000000000000000000
172.35217000000000098225,-43.58854000000000183945,5.00000000000000000000,1.00000000000000000000
172.82259999999999422471,-43.71865999999999985448,25.31459999999999865850,0.00000000000000000000
172.19836000000000808541,-43.51109000000000293085,5.00000000000000000000,1.00000000000000000000
172.20011999999999829924,-43.58299000000000233968,18.03059999999999973852,1.00000000000000000000
172.17438999999998827661,-43.54095999999999833108,5.00000000000000000000,1.00000000000000000000
172.35322999999999638021,-43.57468000000000074579,5.00000000000000000000,1.00000000000000000000
172.37793999999999527972,-43.58240999999999587544,8.15740000000000087255,1.00000000000000000000
172.38721999999998502062,-43.55628000000000099590,5.00000000000000000000,1.00000000000000000000
172.50871000000000776708,-43.54757999999999640295,13.61700000000000088107,1.00000000000000000000
172.20491000000001236003,-43.54701000000000021828,6.57990000000000030411,1.00000000000000000000
172.24768000000000256478,-43.60289999999999821512,5.00000000000000000000,1.00000000000000000000
172.38041999999998665771,-43.56865999999999417014,6.23500000000000031974,1.00000000000000000000
172.33723000000000524778,-43.60905000000000342197,5.00000000000000000000,1.00000000000000000000
172.37649999999999295142,-43.56893000000000171212,8.63729999999999975557,1.00000000000000000000
171.94428999999999518877,-43.59814999999999685087,18.79410000000000025011,0.00000000000000000000
172.36593999999999482498,-43.57769000000000403361,5.00000000000000000000,1.00000000000000000000
172.35855000000000813998,-43.58500000000000085265,5.84930000000000038796,1.00000000000000000000
172.38016000000001781700,-43.57209999999999894271,5.00000000000000000000,1.00000000000000000000
172.36879999999999313332,-43.56165000000000020464,5.00000000000000000000,1.00000000000000000000
171.91048000000000683940,-43.55237000000000335831,5.00000000000000000000,1.00000000000000000000
172.34261999999998238309,-43.61205000000000353566,5.00000000000000000000,1.00000000000000000000
172.32773000000000251930,-43.56575000000000130740,5.00000000000000000000,1.00000000000000000000
172.38447999999999638021,-43.62369000000000340833,5.00000000000000000000,1.00000000000000000000
172.39363000000000170076,-43.61000999999999550027,5.00000000000000000000,1.00000000000000000000
171.88454999999999017746,-43.56952000000000424507,5.00000000000000000000,1.00000000000000000000
172.17751999999998702151,-43.52331999999999823103,5.00000000000000000000,1.00000000000000000000
172.37761000000000422006,-43.57164999999999821512,5.00000000000000000000,1.00000000000000000000
172.38071999999999661668,-43.56652000000000413138,5.00000000000000000000,1.00000000000000000000
172.32237000000000648470,-43.59998000000000217824,5.00000000000000000000,1.00000000000000000000
172.35146000000000299224,-43.58402000000000242608,5.00000000000000000000,1.00000000000000000000
172.22664000000000328328,-43.62630000000000052296,5.00000000000000000000,1.00000000000000000000
171.90461999999999420652,-43.61897000000000446107,5.00000000000000000000,1.00000000000000000000
172.31306000000000722139,-43.60106999999999999318,5.00000000000000000000,1.00000000000000000000
172.43506999999999607098,-43.65062000000000352884,5.00000000000000000000,1.00000000000000000000
172.31134000000000128239,-43.58346999999999837883,5.00000000000000000000,1.00000000000000000000
172.36633000000000492946,-43.62269000000000573891,5.00000000000000000000,1.00000000000000000000
172.46416999999999575266,-43.65019999999999811280,5.00000000000000000000,1.00000000000000000000
172.40011999999998693056,-43.60672000000000281261,5.00000000000000000000,1.00000000000000000000
172.34627000000000407454,-43.59541000000000110504,5.00000000000000000000,1.00000000000000000000
172.31183000000001470653,-43.57567000000000234650,5.00000000000000000000,1.00000000000000000000
172.15998999999999341526,-43.47099000000000046384,7.37899999999999955946,1.00000000000000000000
172.18135000000000900400,-43.48442000000000007276,5.00000000000000000000,1.00000000000000000000
172.17653999999998859494,-43.55654000000000536375,5.00000000000000000000,1.00000000000000000000
172.34044000000000096406,-43.61112999999999573220,5.00000000000000000000,1.00000000000000000000
172.40431000000000949512,-43.64265000000000327418,5.00000000000000000000,1.00000000000000000000
172.16666999999998211024,-43.49199000000000125965,5.00000000000000000000,1.00000000000000000000
172.13925000000000409273,-43.48525999999999669399,8.74269999999999924967,1.00000000000000000000
172.18909999999999627107,-43.49125999999999692136,5.62739999999999973568,1.00000000000000000000
172.44361999999998147359,-43.65661000000000058208,5.00000000000000000000,1.00000000000000000000
172.17663999999999191459,-43.63257000000000118689,5.00000000000000000000,1.00000000000000000000
172.39731000000000449290,-43.59185999999999694410,5.00000000000000000000,1.00000000000000000000
172.06636000000000308319,-43.60074000000000182808,5.00000000000000000000,1.00000000000000000000
172.17108000000001766239,-43.48067999999999955207,5.00000000000000000000,1.00000000000000000000
172.33133999999998309249,-43.60404000000000479531,12.00000000000000000000,1.00000000000000000000
172.16605000000001268745,-43.48266999999999882220,5.39900000000000002132,1.00000000000000000000
172.16225000000000022737,-43.61157000000000039108,5.92049999999999965183,1.00000000000000000000
171.85663999999999873580,-43.55847999999999586862,9.37049999999999982947,1.00000000000000000000
171.94408999999998854946,-43.55116999999999904958,5.00000000000000000000,1.00000000000000000000
171.96745000000001368790,-43.52745999999999781949,5.00000000000000000000,1.00000000000000000000
171.95225999999999544343,-43.54737999999999686906,5.00000000000000000000,1.00000000000000000000
172.12485000000000923137,-43.60202999999999917691,5.00000000000000000000,1.00000000000000000000
172.33618000000001302396,-43.60535000000000138698,5.00000000000000000000,1.00000000000000000000
171.87053999999997699888,-43.58010999999999768306,5.00000000000000000000,1.00000000000000000000
172.35602000000000089130,-43.56638000000000232603,5.00000000000000000000,1.00000000000000000000
172.18065000000001418812,-43.50824000000000069122,6.35620000000000029416,1.00000000000000000000
172.21976999999998270141,-43.60242000000000217597,5.00000000000000000000,1.00000000000000000000
172.19798000000000115506,-43.57569999999999765805,5.00000000000000000000,1.00000000000000000000
172.77831000000000472028,-43.66328000000000031378,20.39709999999999823217,2.00000000000000000000
172.40303000000000110958,-43.60254000000000473847,5.00000000000000000000,1.00000000000000000000
171.97156999999998561179,-43.56900999999999868351,5.00000000000000000000,1.00000000000000000000
172.46963999999999828106,-43.60443000000000068894,12.13470000000000048601,1.00000000000000000000
172.11377999999999133252,-43.61999999999999744205,5.00000000000000000000,1.00000000000000000000
172.28660999999999603460,-43.60352999999999923375,5.00000000000000000000,1.00000000000000000000
172.14966999999998620297,-43.48399000000000569344,5.00000000000000000000,1.00000000000000000000
171.91029000000000337423,-43.56404000000000564796,5.00000000000000000000,1.00000000000000000000
171.88679999999999381544,-43.56665000000000276259,5.00000000000000000000,1.00000000000000000000
172.43102999999999269676,-43.52074999999999960210,5.00000000000000000000,1.00000000000000000000
172.19814999999999827196,-43.54231000000000051386,5.00000000000000000000,1.00000000000000000000
172.34908000000001493390,-43.59174999999999755573,5.00000000000000000000,1.00000000000000000000
172.34541000000001531589,-43.58577999999999974534,5.00000000000000000000,1.00000000000000000000
172.24576999999999316060,-43.59602999999999894953,5.00000000000000000000,1.00000000000000000000
172.47755000000000791260,-43.64535999999999660304,5.00000000000000000000,1.00000000000000000000
171.89510000000001355147,-43.56404000000000564796,5.00000000000000000000,1.00000000000000000000
171.92296000000001754415,-43.54600999999999544343,5.00000000000000000000,1.00000000000000000000
172.45004000000000132786,-43.56747999999999620968,5.00000000000000000000,1.00000000000000000000
171.97141000000002009074,-43.56947999999999865395,5.00000000000000000000,1.00000000000000000000
172.47530000000000427463,-43.64399000000000228283,5.00000000000000000000,1.00000000000000000000
172.33588000000000306500,-43.60829999999999984084,5.00000000000000000000,1.00000000000000000000
172.38543999999998845851,-43.58635000000000303544,5.00000000000000000000,1.00000000000000000000
171.89356999999998265594,-43.54205999999999932015,5.00000000000000000000,1.00000000000000000000
172.37566999999998529347,-43.59441999999999950433,8.24409999999999953957,1.00000000000000000000
171.98711000000000126420,-43.26195999999999486363,8.43679999999999985505,1.00000000000000000000
172.01223999999999136890,-43.25310000000000343334,5.00000000000000000000,1.00000000000000000000
171.96626000000000544787,-43.24470999999999776264,5.00000000000000000000,1.00000000000000000000
171.98886000000001672561,-43.26342999999999960892,6.52430000000000021032,1.00000000000000000000
172.01949999999999363354,-43.22587999999999652800,5.00000000000000000000,1.00000000000000000000
172.35877999999999587999,-43.58006999999999919737,5.00000000000000000000,1.00000000000000000000
172.17351999999999634383,-43.60069000000000016826,5.00000000000000000000,1.00000000000000000000
172.00344999999998663043,-43.27199999999999846523,8.46349999999999980105,1.00000000000000000000
172.30425999999999930878,-43.55859000000000236241,5.00000000000000000000,1.00000000000000000000
172.25034999999999740794,-43.61270999999999986585,5.00000000000000000000,1.00000000000000000000
172.38437999999999306056,-43.57802000000000219870,5.00000000000000000000,1.00000000000000000000
172.04881000000000312866,-43.61744000000000198725,5.00000000000000000000,1.00000000000000000000
172.38663999999999987267,-43.57737999999999800593,5.00000000000000000000,1.00000000000000000000
172.13483999999999696229,-43.59824000000000410182,5.00000000000000000000,1.00000000000000000000
172.46258999999997740815,-43.64650999999999925194,5.00000000000000000000,1.00000000000000000000
172.42438999999998827661,-43.58850000000000335376,5.00000000000000000000,1.00000000000000000000
172.37537000000000375621,-43.57209000000000287400,5.00000000000000000000,1.00000000000000000000
